0,1,cluster,is_included,target,segment,stream
0.8913278797653458,0.8007640986441955,1,True,3,6,0
0.2413074671661371,0.6362925041473401,1,True,1,6,0
0.8909560545348372,0.8043879828877254,1,True,3,6,0
0.8847272800862074,0.0832460676181191,1,True,2,6,0
0.9071183358588448,0.8037218820458295,1,True,3,6,0
0.8417082703876633,0.1460884186573192,1,True,0,6,0
0.2325932102939756,0.6823715682812153,1,True,1,6,0
0.232698400776898,0.6522909693736234,1,True,1,6,0
0.8959554223598378,0.7878346248619473,1,True,3,6,0
0.896393560452504,0.0393735644661504,1,True,2,6,0
0.878640751324275,0.0755072734897843,1,True,2,6,0
0.8844262656322777,0.8093609238655853,1,True,3,6,0
0.868755588412988,0.0343996845052282,1,True,2,6,0
0.8139524388008206,0.1455263126866927,1,True,0,6,0
0.8909734683218342,0.8018457094234525,1,True,3,6,0
0.889648224271236,0.8006349612981386,1,True,3,6,0
0.863921281141068,0.0942861662964992,1,True,2,6,0
0.8313081699435085,0.1367370905615619,1,True,0,6,0
0.82750199004785,0.001547963056251,1,True,2,6,0
0.2562549313453728,0.6356015470934188,1,True,1,6,0
0.237500461335461,0.6554742252121835,1,True,1,6,0
0.8247128880741766,0.1268087975688318,1,True,0,6,0
0.8199451665925996,0.1297773478648045,1,True,0,6,0
0.8323345809816021,0.1565253161227448,1,True,0,6,0
0.2376026722914944,0.6662561985951333,1,True,1,6,0
0.2285930053028778,0.6630526212111327,1,True,1,6,0
0.8647291931853878,0.0757167054972157,1,True,2,6,0
0.8991811615596823,0.0569296786241367,1,True,2,6,0
0.2298534600557921,0.6614733196916958,1,True,1,6,0
0.8816579868794785,0.075607481223669,1,True,2,6,0
0.8930618068605541,0.7951349746232349,1,True,3,6,0
0.8283581489089347,0.142514051767995,1,True,0,6,0
0.2748214087252271,0.3154181526079458,1,True,4,6,0
0.8888664983999524,0.8002846132030663,1,True,3,6,0
0.8673712971821393,0.0757660391098144,1,True,2,6,0
0.2120975318967247,0.6511085093145408,1,True,1,6,0
0.858825211165541,0.0786922437690056,1,True,2,6,0
0.8252052897962031,0.1457990585311251,1,True,0,6,0
0.8198513403235378,0.1349019860533842,1,True,0,6,0
0.8916438977681116,0.799599023696332,1,True,3,6,0
0.8362737385683441,0.1437909828712993,1,True,0,6,0
0.8977471664712426,0.0508563973000082,1,True,2,6,0
0.2264466683738929,0.6387045384358649,1,True,1,6,0
0.8254299561913703,0.1361559946342288,1,True,0,6,0
0.8369607700276491,0.0662954502680678,1,True,2,6,0
0.8267138718400857,0.1361284564151089,1,True,0,6,0
0.260127664126448,0.6806899597634426,1,True,1,6,0
0.8494583977785771,0.0777096135889355,1,True,2,6,0
0.8446659308697072,0.1357657889414698,1,True,0,6,0
0.8920624832432933,0.0996722673036504,1,True,2,6,0
0.8272346092741458,0.1265834135631727,1,True,0,6,0
0.2288606867388133,0.6653571171712591,1,True,1,6,0
0.8860301638648986,0.0806022952362255,1,True,2,6,0
0.217970823740887,0.6378468187743331,1,True,1,6,0
0.8806470932491776,0.0519391378738124,1,True,2,6,0
0.8607240060359634,0.1363241261519994,1,True,0,6,0
0.8686852463239725,0.0750955910362178,1,True,2,6,0
0.8259762691585398,0.1566746638544751,1,True,0,6,0
0.9259696355657592,0.0806024339679541,1,True,2,6,0
0.8649964406687924,0.0792839465952454,1,True,2,6,0
0.8861416968265682,0.0476326363231596,1,True,2,6,0
0.2093192976175334,0.6752577454560212,1,True,1,6,0
0.8857852135194052,0.8037731483317828,1,True,3,6,0
0.239990056352889,0.6472504570048753,1,True,1,6,0
0.8862530051871997,0.8043558662105522,1,True,3,6,0
0.8827167407891796,0.7949427691218364,1,True,3,6,0
0.260431196365245,0.6565454973994821,1,True,1,6,0
0.2251227372620726,0.2897431379404567,1,True,4,6,0
0.8961090669546886,0.8167133076583197,1,True,3,6,0
0.8335800962471307,0.1361533957461864,1,True,0,6,0
0.8016059944671868,0.153667232361242,1,True,0,6,0
0.2481265430302648,0.3245619742800325,1,True,4,6,0
0.8341900021656418,0.1404785899580293,1,True,0,6,0
0.2269701431104967,0.6617706107099642,1,True,1,6,0
0.8341783380784079,0.1393340146694802,1,True,0,6,0
0.8708158656039108,0.0966407127257544,1,True,2,6,0
0.901653345410834,0.0727204607041886,1,True,2,6,0
0.8917802436961568,0.807070463637759,1,True,3,6,0
0.8356967719393301,0.1427110160850537,1,True,0,6,0
0.8692442472516404,0.7937723355162695,1,True,3,6,0
0.2231874656061294,0.643658664757168,1,True,1,6,0
0.8874917146850735,0.8082981399378933,1,True,3,6,0
0.251863498724296,0.2628429246852571,1,True,4,6,0
0.8881082906889566,0.8025183401517679,1,True,3,6,0
0.8243344064550228,0.1411070665174957,1,True,0,6,0
0.2534329043169276,0.6340280218629853,1,True,1,6,0
0.8953791353967463,0.0543112320856681,1,True,2,6,0
0.2424866542330064,0.6547332490914358,1,True,1,6,0
0.2347227944660898,0.6546316614411347,1,True,1,6,0
0.8298962601950245,0.1165720305396261,1,True,2,6,0
0.8048521387304204,0.1353506707898123,1,True,0,6,0
0.83893793536712,0.1335618263303463,1,True,2,6,0
0.8908512583272705,0.1013126026833804,1,True,2,6,0
0.8587014134983727,0.0550362476737681,1,True,2,6,0
0.8751310311866116,0.0786059230921096,1,True,2,6,0
0.891393233059127,0.8042830820403536,1,True,3,6,0
0.8364181196973314,0.1385661841234259,1,True,0,6,0
0.8656169728984427,0.1443622668796193,1,True,0,6,0
0.2345369161001161,0.6542927496331841,1,True,1,6,0
0.8295728473942434,0.1269848115207714,1,True,0,6,0
0.8913278797653458,0.8007640986441955,1,True,3,6,0
0.2413074671661371,0.6362925041473401,1,True,1,6,0
0.8909560545348372,0.8043879828877254,1,True,3,6,0
0.8847272800862074,0.0832460676181191,1,True,2,6,0
0.9071183358588448,0.8037218820458295,1,True,3,6,0
0.8417082703876633,0.1460884186573192,1,True,0,6,0
0.2325932102939756,0.6823715682812153,1,True,1,6,0
0.232698400776898,0.6522909693736234,1,True,1,6,0
0.8959554223598378,0.7878346248619473,1,True,3,6,0
0.896393560452504,0.0393735644661504,1,True,2,6,0
0.878640751324275,0.0755072734897843,1,True,2,6,0
0.8844262656322777,0.8093609238655853,1,True,3,6,0
0.868755588412988,0.0343996845052282,1,True,2,6,0
0.8139524388008206,0.1455263126866927,1,True,0,6,0
0.8909734683218342,0.8018457094234525,1,True,3,6,0
0.889648224271236,0.8006349612981386,1,True,3,6,0
0.863921281141068,0.0942861662964992,1,True,2,6,0
0.8313081699435085,0.1367370905615619,1,True,0,6,0
0.82750199004785,0.001547963056251,1,True,2,6,0
0.2562549313453728,0.6356015470934188,1,True,1,6,0
0.237500461335461,0.6554742252121835,1,True,1,6,0
0.8247128880741766,0.1268087975688318,1,True,0,6,0
0.8199451665925996,0.1297773478648045,1,True,0,6,0
0.8323345809816021,0.1565253161227448,1,True,0,6,0
0.2376026722914944,0.6662561985951333,1,True,1,6,0
0.2285930053028778,0.6630526212111327,1,True,1,6,0
0.8647291931853878,0.0757167054972157,1,True,2,6,0
0.8991811615596823,0.0569296786241367,1,True,2,6,0
0.2298534600557921,0.6614733196916958,1,True,1,6,0
0.8816579868794785,0.075607481223669,1,True,2,6,0
0.8930618068605541,0.7951349746232349,1,True,3,6,0
0.8283581489089347,0.142514051767995,1,True,0,6,0
0.2748214087252271,0.3154181526079458,1,True,4,6,0
0.8888664983999524,0.8002846132030663,1,True,3,6,0
0.8673712971821393,0.0757660391098144,1,True,2,6,0
0.2120975318967247,0.6511085093145408,1,True,1,6,0
0.858825211165541,0.0786922437690056,1,True,2,6,0
0.8252052897962031,0.1457990585311251,1,True,0,6,0
0.8198513403235378,0.1349019860533842,1,True,0,6,0
0.8916438977681116,0.799599023696332,1,True,3,6,0
0.8362737385683441,0.1437909828712993,1,True,0,6,0
0.8977471664712426,0.0508563973000082,1,True,2,6,0
0.2264466683738929,0.6387045384358649,1,True,1,6,0
0.8254299561913703,0.1361559946342288,1,True,0,6,0
0.8369607700276491,0.0662954502680678,1,True,2,6,0
0.8267138718400857,0.1361284564151089,1,True,0,6,0
0.260127664126448,0.6806899597634426,1,True,1,6,0
0.8494583977785771,0.0777096135889355,1,True,2,6,0
0.8446659308697072,0.1357657889414698,1,True,0,6,0
0.8920624832432933,0.0996722673036504,1,True,2,6,0
0.8272346092741458,0.1265834135631727,1,True,0,6,0
0.2288606867388133,0.6653571171712591,1,True,1,6,0
0.8860301638648986,0.0806022952362255,1,True,2,6,0
0.217970823740887,0.6378468187743331,1,True,1,6,0
0.8806470932491776,0.0519391378738124,1,True,2,6,0
0.8607240060359634,0.1363241261519994,1,True,0,6,0
0.8686852463239725,0.0750955910362178,1,True,2,6,0
0.8259762691585398,0.1566746638544751,1,True,0,6,0
0.9259696355657592,0.0806024339679541,1,True,2,6,0
0.8649964406687924,0.0792839465952454,1,True,2,6,0
0.8861416968265682,0.0476326363231596,1,True,2,6,0
0.2093192976175334,0.6752577454560212,1,True,1,6,0
0.8857852135194052,0.8037731483317828,1,True,3,6,0
0.239990056352889,0.6472504570048753,1,True,1,6,0
0.8862530051871997,0.8043558662105522,1,True,3,6,0
0.8827167407891796,0.7949427691218364,1,True,3,6,0
0.260431196365245,0.6565454973994821,1,True,1,6,0
0.2251227372620726,0.2897431379404567,1,True,4,6,0
0.8961090669546886,0.8167133076583197,1,True,3,6,0
0.8335800962471307,0.1361533957461864,1,True,0,6,0
0.8016059944671868,0.153667232361242,1,True,0,6,0
0.2481265430302648,0.3245619742800325,1,True,4,6,0
0.8341900021656418,0.1404785899580293,1,True,0,6,0
0.2269701431104967,0.6617706107099642,1,True,1,6,0
0.8341783380784079,0.1393340146694802,1,True,0,6,0
0.8708158656039108,0.0966407127257544,1,True,2,6,0
0.901653345410834,0.0727204607041886,1,True,2,6,0
0.8917802436961568,0.807070463637759,1,True,3,6,0
0.8356967719393301,0.1427110160850537,1,True,0,6,0
0.8692442472516404,0.7937723355162695,1,True,3,6,0
0.2231874656061294,0.643658664757168,1,True,1,6,0
0.8874917146850735,0.8082981399378933,1,True,3,6,0
0.251863498724296,0.2628429246852571,1,True,4,6,0
0.8881082906889566,0.8025183401517679,1,True,3,6,0
0.8243344064550228,0.1411070665174957,1,True,0,6,0
0.2534329043169276,0.6340280218629853,1,True,1,6,0
0.8953791353967463,0.0543112320856681,1,True,2,6,0
0.2424866542330064,0.6547332490914358,1,True,1,6,0
0.2347227944660898,0.6546316614411347,1,True,1,6,0
0.8298962601950245,0.1165720305396261,1,True,2,6,0
0.8048521387304204,0.1353506707898123,1,True,0,6,0
0.83893793536712,0.1335618263303463,1,True,2,6,0
0.8908512583272705,0.1013126026833804,1,True,2,6,0
0.8587014134983727,0.0550362476737681,1,True,2,6,0
0.8751310311866116,0.0786059230921096,1,True,2,6,0
0.891393233059127,0.8042830820403536,1,True,3,6,0
0.8364181196973314,0.1385661841234259,1,True,0,6,0
0.8656169728984427,0.1443622668796193,1,True,0,6,0
0.2345369161001161,0.6542927496331841,1,True,1,6,0
0.8295728473942434,0.1269848115207714,1,True,0,6,0
0.8913278797653458,0.8007640986441955,1,True,3,6,0
0.2413074671661371,0.6362925041473401,1,True,1,6,0
0.8909560545348372,0.8043879828877254,1,True,3,6,0
0.8847272800862074,0.0832460676181191,1,True,2,6,0
0.9071183358588448,0.8037218820458295,1,True,3,6,0
0.8417082703876633,0.1460884186573192,1,True,0,6,0
0.2325932102939756,0.6823715682812153,1,True,1,6,0
0.232698400776898,0.6522909693736234,1,True,1,6,0
0.8959554223598378,0.7878346248619473,1,True,3,6,0
0.896393560452504,0.0393735644661504,1,True,2,6,0
0.878640751324275,0.0755072734897843,1,True,2,6,0
0.8844262656322777,0.8093609238655853,1,True,3,6,0
0.868755588412988,0.0343996845052282,1,True,2,6,0
0.8139524388008206,0.1455263126866927,1,True,0,6,0
0.8909734683218342,0.8018457094234525,1,True,3,6,0
0.889648224271236,0.8006349612981386,1,True,3,6,0
0.863921281141068,0.0942861662964992,1,True,2,6,0
0.8313081699435085,0.1367370905615619,1,True,0,6,0
0.82750199004785,0.001547963056251,1,True,2,6,0
0.2562549313453728,0.6356015470934188,1,True,1,6,0
0.237500461335461,0.6554742252121835,1,True,1,6,0
0.8247128880741766,0.1268087975688318,1,True,0,6,0
0.8199451665925996,0.1297773478648045,1,True,0,6,0
0.8323345809816021,0.1565253161227448,1,True,0,6,0
0.2376026722914944,0.6662561985951333,1,True,1,6,0
0.2285930053028778,0.6630526212111327,1,True,1,6,0
0.8647291931853878,0.0757167054972157,1,True,2,6,0
0.8991811615596823,0.0569296786241367,1,True,2,6,0
0.2298534600557921,0.6614733196916958,1,True,1,6,0
0.8816579868794785,0.075607481223669,1,True,2,6,0
0.8930618068605541,0.7951349746232349,1,True,3,6,0
0.8283581489089347,0.142514051767995,1,True,0,6,0
0.2748214087252271,0.3154181526079458,1,True,4,6,0
0.8888664983999524,0.8002846132030663,1,True,3,6,0
0.8673712971821393,0.0757660391098144,1,True,2,6,0
0.2120975318967247,0.6511085093145408,1,True,1,6,0
0.858825211165541,0.0786922437690056,1,True,2,6,0
0.8252052897962031,0.1457990585311251,1,True,0,6,0
0.8198513403235378,0.1349019860533842,1,True,0,6,0
0.8916438977681116,0.799599023696332,1,True,3,6,0
0.8362737385683441,0.1437909828712993,1,True,0,6,0
0.8977471664712426,0.0508563973000082,1,True,2,6,0
0.2264466683738929,0.6387045384358649,1,True,1,6,0
0.8254299561913703,0.1361559946342288,1,True,0,6,0
0.8369607700276491,0.0662954502680678,1,True,2,6,0
0.8267138718400857,0.1361284564151089,1,True,0,6,0
0.260127664126448,0.6806899597634426,1,True,1,6,0
0.8494583977785771,0.0777096135889355,1,True,2,6,0
0.8446659308697072,0.1357657889414698,1,True,0,6,0
0.8920624832432933,0.0996722673036504,1,True,2,6,0
0.8272346092741458,0.1265834135631727,1,True,0,6,0
0.2288606867388133,0.6653571171712591,1,True,1,6,0
0.8860301638648986,0.0806022952362255,1,True,2,6,0
0.217970823740887,0.6378468187743331,1,True,1,6,0
0.8806470932491776,0.0519391378738124,1,True,2,6,0
0.8607240060359634,0.1363241261519994,1,True,0,6,0
0.8686852463239725,0.0750955910362178,1,True,2,6,0
0.8259762691585398,0.1566746638544751,1,True,0,6,0
0.9259696355657592,0.0806024339679541,1,True,2,6,0
0.8649964406687924,0.0792839465952454,1,True,2,6,0
0.8861416968265682,0.0476326363231596,1,True,2,6,0
0.2093192976175334,0.6752577454560212,1,True,1,6,0
0.8857852135194052,0.8037731483317828,1,True,3,6,0
0.239990056352889,0.6472504570048753,1,True,1,6,0
0.8862530051871997,0.8043558662105522,1,True,3,6,0
0.8827167407891796,0.7949427691218364,1,True,3,6,0
0.260431196365245,0.6565454973994821,1,True,1,6,0
0.2251227372620726,0.2897431379404567,1,True,4,6,0
0.8961090669546886,0.8167133076583197,1,True,3,6,0
0.8335800962471307,0.1361533957461864,1,True,0,6,0
0.8016059944671868,0.153667232361242,1,True,0,6,0
0.2481265430302648,0.3245619742800325,1,True,4,6,0
0.8341900021656418,0.1404785899580293,1,True,0,6,0
0.2269701431104967,0.6617706107099642,1,True,1,6,0
0.8341783380784079,0.1393340146694802,1,True,0,6,0
0.8708158656039108,0.0966407127257544,1,True,2,6,0
0.901653345410834,0.0727204607041886,1,True,2,6,0
0.8917802436961568,0.807070463637759,1,True,3,6,0
0.8356967719393301,0.1427110160850537,1,True,0,6,0
0.8692442472516404,0.7937723355162695,1,True,3,6,0
0.2231874656061294,0.643658664757168,1,True,1,6,0
0.8874917146850735,0.8082981399378933,1,True,3,6,0
0.251863498724296,0.2628429246852571,1,True,4,6,0
0.8881082906889566,0.8025183401517679,1,True,3,6,0
0.8243344064550228,0.1411070665174957,1,True,0,6,0
0.2534329043169276,0.6340280218629853,1,True,1,6,0
0.8953791353967463,0.0543112320856681,1,True,2,6,0
0.2424866542330064,0.6547332490914358,1,True,1,6,0
0.2347227944660898,0.6546316614411347,1,True,1,6,0
0.8298962601950245,0.1165720305396261,1,True,2,6,0
0.8048521387304204,0.1353506707898123,1,True,0,6,0
0.83893793536712,0.1335618263303463,1,True,2,6,0
0.8908512583272705,0.1013126026833804,1,True,2,6,0
0.8587014134983727,0.0550362476737681,1,True,2,6,0
0.8751310311866116,0.0786059230921096,1,True,2,6,0
0.891393233059127,0.8042830820403536,1,True,3,6,0
0.8364181196973314,0.1385661841234259,1,True,0,6,0
0.8656169728984427,0.1443622668796193,1,True,0,6,0
0.2345369161001161,0.6542927496331841,1,True,1,6,0
0.8295728473942434,0.1269848115207714,1,True,0,6,0
0.8913278797653458,0.8007640986441955,1,True,3,6,0
0.2413074671661371,0.6362925041473401,1,True,1,6,0
0.8909560545348372,0.8043879828877254,1,True,3,6,0
0.8847272800862074,0.0832460676181191,1,True,2,6,0
0.9071183358588448,0.8037218820458295,1,True,3,6,0
0.8417082703876633,0.1460884186573192,1,True,0,6,0
0.2325932102939756,0.6823715682812153,1,True,1,6,0
0.232698400776898,0.6522909693736234,1,True,1,6,0
0.8959554223598378,0.7878346248619473,1,True,3,6,0
0.896393560452504,0.0393735644661504,1,True,2,6,0
0.878640751324275,0.0755072734897843,1,True,2,6,0
0.8844262656322777,0.8093609238655853,1,True,3,6,0
0.868755588412988,0.0343996845052282,1,True,2,6,0
0.8139524388008206,0.1455263126866927,1,True,0,6,0
0.8909734683218342,0.8018457094234525,1,True,3,6,0
0.889648224271236,0.8006349612981386,1,True,3,6,0
0.863921281141068,0.0942861662964992,1,True,2,6,0
0.8313081699435085,0.1367370905615619,1,True,0,6,0
0.82750199004785,0.001547963056251,1,True,2,6,0
0.2562549313453728,0.6356015470934188,1,True,1,6,0
0.237500461335461,0.6554742252121835,1,True,1,6,0
0.8247128880741766,0.1268087975688318,1,True,0,6,0
0.8199451665925996,0.1297773478648045,1,True,0,6,0
0.8323345809816021,0.1565253161227448,1,True,0,6,0
0.2376026722914944,0.6662561985951333,1,True,1,6,0
0.2285930053028778,0.6630526212111327,1,True,1,6,0
0.8647291931853878,0.0757167054972157,1,True,2,6,0
0.8991811615596823,0.0569296786241367,1,True,2,6,0
0.2298534600557921,0.6614733196916958,1,True,1,6,0
0.8816579868794785,0.075607481223669,1,True,2,6,0
0.8930618068605541,0.7951349746232349,1,True,3,6,0
0.8283581489089347,0.142514051767995,1,True,0,6,0
0.2748214087252271,0.3154181526079458,1,True,4,6,0
0.8888664983999524,0.8002846132030663,1,True,3,6,0
0.8673712971821393,0.0757660391098144,1,True,2,6,0
0.2120975318967247,0.6511085093145408,1,True,1,6,0
0.858825211165541,0.0786922437690056,1,True,2,6,0
0.8252052897962031,0.1457990585311251,1,True,0,6,0
0.8198513403235378,0.1349019860533842,1,True,0,6,0
0.8916438977681116,0.799599023696332,1,True,3,6,0
0.8362737385683441,0.1437909828712993,1,True,0,6,0
0.8977471664712426,0.0508563973000082,1,True,2,6,0
0.2264466683738929,0.6387045384358649,1,True,1,6,0
0.8254299561913703,0.1361559946342288,1,True,0,6,0
0.8369607700276491,0.0662954502680678,1,True,2,6,0
0.8267138718400857,0.1361284564151089,1,True,0,6,0
0.260127664126448,0.6806899597634426,1,True,1,6,0
0.8494583977785771,0.0777096135889355,1,True,2,6,0
0.8446659308697072,0.1357657889414698,1,True,0,6,0
0.8920624832432933,0.0996722673036504,1,True,2,6,0
0.8272346092741458,0.1265834135631727,1,True,0,6,0
0.2288606867388133,0.6653571171712591,1,True,1,6,0
0.8860301638648986,0.0806022952362255,1,True,2,6,0
0.217970823740887,0.6378468187743331,1,True,1,6,0
0.8806470932491776,0.0519391378738124,1,True,2,6,0
0.8607240060359634,0.1363241261519994,1,True,0,6,0
0.8686852463239725,0.0750955910362178,1,True,2,6,0
0.8259762691585398,0.1566746638544751,1,True,0,6,0
0.9259696355657592,0.0806024339679541,1,True,2,6,0
0.8649964406687924,0.0792839465952454,1,True,2,6,0
0.8861416968265682,0.0476326363231596,1,True,2,6,0
0.2093192976175334,0.6752577454560212,1,True,1,6,0
0.8857852135194052,0.8037731483317828,1,True,3,6,0
0.239990056352889,0.6472504570048753,1,True,1,6,0
0.8862530051871997,0.8043558662105522,1,True,3,6,0
0.8827167407891796,0.7949427691218364,1,True,3,6,0
0.260431196365245,0.6565454973994821,1,True,1,6,0
0.2251227372620726,0.2897431379404567,1,True,4,6,0
0.8961090669546886,0.8167133076583197,1,True,3,6,0
0.8335800962471307,0.1361533957461864,1,True,0,6,0
0.8016059944671868,0.153667232361242,1,True,0,6,0
0.2481265430302648,0.3245619742800325,1,True,4,6,0
0.8341900021656418,0.1404785899580293,1,True,0,6,0
0.2269701431104967,0.6617706107099642,1,True,1,6,0
0.8341783380784079,0.1393340146694802,1,True,0,6,0
0.8708158656039108,0.0966407127257544,1,True,2,6,0
0.901653345410834,0.0727204607041886,1,True,2,6,0
0.8917802436961568,0.807070463637759,1,True,3,6,0
0.8356967719393301,0.1427110160850537,1,True,0,6,0
0.8692442472516404,0.7937723355162695,1,True,3,6,0
0.2231874656061294,0.643658664757168,1,True,1,6,0
0.8874917146850735,0.8082981399378933,1,True,3,6,0
0.251863498724296,0.2628429246852571,1,True,4,6,0
0.8881082906889566,0.8025183401517679,1,True,3,6,0
