0,1,cluster,is_included,target,segment,stream
0.2814518021005097,0.5882817739134417,2,True,1,2,2
0.3826361865375283,0.8982012118521163,2,True,0,2,2
0.2637082500073514,0.6029071011292102,2,True,4,2,2
0.2878076441562114,0.5923357438133541,2,True,1,2,2
0.2955296286774924,0.3419324741252486,2,True,2,2,2
0.2970027520039653,0.6013758632928239,2,True,1,2,2
0.2515381019842188,0.3188152779806651,2,True,2,2,2
0.2715779400438815,0.3485935006603541,2,True,2,2,2
0.016224851955249,0.1015203936224616,2,True,3,2,2
0.2828322190140546,0.3371298808571019,2,True,2,2,2
0.2943878305817234,0.5661088871059492,2,True,1,2,2
0.0085389067806684,0.105201551278861,2,True,3,2,2
0.2496089759985058,0.5611145572714824,2,True,4,2,2
0.260486170866512,0.3697335023306433,2,True,2,2,2
0.2667687121971281,0.3451230928263241,2,True,2,2,2
0.2612868244314293,0.3405590769741781,2,True,2,2,2
0.2732714138038168,0.3388124327996818,2,True,2,2,2
0.2631224355786638,0.3478994776587421,2,True,2,2,2
0.2670354360609673,0.3401661011587935,2,True,2,2,2
0.0048187804078065,0.1031429837395612,2,True,3,2,2
0.2785579224845826,0.3577928860985855,2,True,2,2,2
0.3682716111999938,0.8863352188924978,2,True,0,2,2
0.2680685350376194,0.2973034134702613,2,True,2,2,2
0.0113104468245403,0.1172210375455441,2,True,3,2,2
0.3828708257101179,0.8696793042499213,2,True,0,2,2
0.2455901289238964,0.6280176465111564,2,True,1,2,2
0.2630999091968817,0.315275955019529,2,True,2,2,2
0.2542057895672215,0.3547518111702447,2,True,2,2,2
0.2491022842128,0.5768820710497549,2,True,4,2,2
0.2267712482853951,0.6372884036538746,2,True,1,2,2
0.3053906558947813,0.6180808165069596,2,True,1,2,2
0.2568321126168217,0.5755060205060366,2,True,4,2,2
0.0112911242042595,0.1125649667716688,2,True,3,2,2
0.2747716908515436,0.3373937283346416,2,True,2,2,2
0.2717022916345613,0.3461287521025079,2,True,2,2,2
0.3040597177061577,0.5955348808171663,2,True,1,2,2
0.3505832094592888,0.8945272169158038,2,True,0,2,2
0.2411845076256391,0.5825926851543881,2,True,4,2,2
0.2639428726705387,0.3432133988588311,2,True,2,2,2
0.2663709046054377,0.3338082985105963,2,True,2,2,2
0.2785375262144847,0.610900624883338,2,True,1,2,2
0.0058507680896455,0.105860804188996,2,True,3,2,2
0.3651126819148416,0.8806348056495227,2,True,0,2,2
0.2802188282799018,0.3332371512468732,2,True,2,2,2
0.3098085665042933,0.5897939280362886,2,True,1,2,2
0.3728922518180155,0.8705140794228724,2,True,0,2,2
0.2745249981344941,0.3405640774363088,2,True,2,2,2
-0.0029790703530532,0.1012674401093633,2,True,3,2,2
0.2804757654604515,0.3342219720071542,2,True,2,2,2
0.2871814340711479,0.33254620120573,2,True,2,2,2
0.2866164807963892,0.5716648726259986,2,True,1,2,2
0.3600006364252424,0.8624976061416649,2,True,0,2,2
0.0128498875662288,0.1288506475478752,2,True,3,2,2
0.2980759380751756,0.6190310712476595,2,True,1,2,2
0.3646940304611946,0.8768656437164857,2,True,0,2,2
0.2940946748983319,0.349254155723295,2,True,2,2,2
0.2543801894306156,0.5816804681317335,2,True,4,2,2
0.2844239757847551,0.3414836957019108,2,True,2,2,2
0.2753638453920558,0.3420562448596274,2,True,2,2,2
0.0135398328812962,0.1009437642532771,2,True,3,2,2
0.2742917065707179,0.3468034028529035,2,True,2,2,2
0.2643317259648055,0.3310949200758764,2,True,2,2,2
0.2996310558562663,0.6116003519525365,2,True,1,2,2
0.3543191775692363,0.8884874987767001,2,True,0,2,2
0.358608240229868,0.8742998772357296,2,True,0,2,2
0.2668622996380627,0.3538790960047357,2,True,2,2,2
0.3911753726846163,0.8838103071070839,2,True,0,2,2
0.3609385021286221,0.8644166869281099,2,True,0,2,2
0.022530641424281,0.1282613463145446,2,True,3,2,2
0.2606514930119021,0.3512661314085621,2,True,2,2,2
0.2531463563569599,0.5858355769099008,2,True,4,2,2
0.2281404531443168,0.6010071934093797,2,True,4,2,2
0.0167132430024734,0.0986743233523383,2,True,3,2,2
0.2767922771056231,0.3486850452558332,2,True,2,2,2
0.2573316513593703,0.6044248284234625,2,True,1,2,2
0.3593764583285531,0.8765526100852424,2,True,0,2,2
0.308467641953997,0.5963207425795811,2,True,1,2,2
0.3543150982294599,0.913383199278585,2,True,0,2,2
0.2756931568237601,0.5637542830128336,2,True,4,2,2
0.3569442164776508,0.8621407777265507,2,True,0,2,2
0.2699346545891366,0.3528377016660934,2,True,2,2,2
0.2733716373545408,0.3441758822760181,2,True,2,2,2
0.0378392163909552,0.117344591474337,2,True,3,2,2
0.2809220626177064,0.3462587688149471,2,True,2,2,2
0.2853899828726681,0.3571005069384834,2,True,2,2,2
0.2893959829115972,0.6061435394384715,2,True,1,2,2
0.2388422827284772,0.5949475027964133,2,True,4,2,2
0.2488832778056058,0.5857769774985744,2,True,4,2,2
0.3807256783257582,0.8778999402805847,2,True,0,2,2
0.28918718593122,0.6062966934525247,2,True,1,2,2
0.217849722475216,0.577941122369477,2,True,4,2,2
0.0184443210945793,0.1038090602953714,2,True,3,2,2
0.0053828834521646,0.1054408882099443,2,True,3,2,2
0.267958887142975,0.3466301052607584,2,True,2,2,2
0.3656340752450657,0.8775626591413911,2,True,0,2,2
0.3467034577830584,0.8594470082231745,2,True,0,2,2
0.3684347911564596,0.8808790104266692,2,True,0,2,2
0.2737817111343762,0.3404894305557245,2,True,2,2,2
0.2771090609949609,0.337776739706631,2,True,2,2,2
0.0164694741220992,0.1099147438145409,2,True,3,2,2
0.2814518021005097,0.5882817739134417,2,True,1,2,2
0.3826361865375283,0.8982012118521163,2,True,0,2,2
0.2637082500073514,0.6029071011292102,2,True,4,2,2
0.2878076441562114,0.5923357438133541,2,True,1,2,2
0.2955296286774924,0.3419324741252486,2,True,2,2,2
0.2970027520039653,0.6013758632928239,2,True,1,2,2
0.2515381019842188,0.3188152779806651,2,True,2,2,2
0.2715779400438815,0.3485935006603541,2,True,2,2,2
0.016224851955249,0.1015203936224616,2,True,3,2,2
0.2828322190140546,0.3371298808571019,2,True,2,2,2
0.2943878305817234,0.5661088871059492,2,True,1,2,2
0.0085389067806684,0.105201551278861,2,True,3,2,2
0.2496089759985058,0.5611145572714824,2,True,4,2,2
0.260486170866512,0.3697335023306433,2,True,2,2,2
0.2667687121971281,0.3451230928263241,2,True,2,2,2
0.2612868244314293,0.3405590769741781,2,True,2,2,2
0.2732714138038168,0.3388124327996818,2,True,2,2,2
0.2631224355786638,0.3478994776587421,2,True,2,2,2
0.2670354360609673,0.3401661011587935,2,True,2,2,2
0.0048187804078065,0.1031429837395612,2,True,3,2,2
0.2785579224845826,0.3577928860985855,2,True,2,2,2
0.3682716111999938,0.8863352188924978,2,True,0,2,2
0.2680685350376194,0.2973034134702613,2,True,2,2,2
0.0113104468245403,0.1172210375455441,2,True,3,2,2
0.3828708257101179,0.8696793042499213,2,True,0,2,2
0.2455901289238964,0.6280176465111564,2,True,1,2,2
0.2630999091968817,0.315275955019529,2,True,2,2,2
0.2542057895672215,0.3547518111702447,2,True,2,2,2
0.2491022842128,0.5768820710497549,2,True,4,2,2
0.2267712482853951,0.6372884036538746,2,True,1,2,2
0.3053906558947813,0.6180808165069596,2,True,1,2,2
0.2568321126168217,0.5755060205060366,2,True,4,2,2
0.0112911242042595,0.1125649667716688,2,True,3,2,2
0.2747716908515436,0.3373937283346416,2,True,2,2,2
0.2717022916345613,0.3461287521025079,2,True,2,2,2
0.3040597177061577,0.5955348808171663,2,True,1,2,2
0.3505832094592888,0.8945272169158038,2,True,0,2,2
0.2411845076256391,0.5825926851543881,2,True,4,2,2
0.2639428726705387,0.3432133988588311,2,True,2,2,2
0.2663709046054377,0.3338082985105963,2,True,2,2,2
0.2785375262144847,0.610900624883338,2,True,1,2,2
0.0058507680896455,0.105860804188996,2,True,3,2,2
0.3651126819148416,0.8806348056495227,2,True,0,2,2
0.2802188282799018,0.3332371512468732,2,True,2,2,2
0.3098085665042933,0.5897939280362886,2,True,1,2,2
0.3728922518180155,0.8705140794228724,2,True,0,2,2
0.2745249981344941,0.3405640774363088,2,True,2,2,2
-0.0029790703530532,0.1012674401093633,2,True,3,2,2
0.2804757654604515,0.3342219720071542,2,True,2,2,2
0.2871814340711479,0.33254620120573,2,True,2,2,2
0.2866164807963892,0.5716648726259986,2,True,1,2,2
0.3600006364252424,0.8624976061416649,2,True,0,2,2
0.0128498875662288,0.1288506475478752,2,True,3,2,2
0.2980759380751756,0.6190310712476595,2,True,1,2,2
0.3646940304611946,0.8768656437164857,2,True,0,2,2
0.2940946748983319,0.349254155723295,2,True,2,2,2
0.2543801894306156,0.5816804681317335,2,True,4,2,2
0.2844239757847551,0.3414836957019108,2,True,2,2,2
0.2753638453920558,0.3420562448596274,2,True,2,2,2
0.0135398328812962,0.1009437642532771,2,True,3,2,2
0.2742917065707179,0.3468034028529035,2,True,2,2,2
0.2643317259648055,0.3310949200758764,2,True,2,2,2
0.2996310558562663,0.6116003519525365,2,True,1,2,2
0.3543191775692363,0.8884874987767001,2,True,0,2,2
0.358608240229868,0.8742998772357296,2,True,0,2,2
0.2668622996380627,0.3538790960047357,2,True,2,2,2
0.3911753726846163,0.8838103071070839,2,True,0,2,2
0.3609385021286221,0.8644166869281099,2,True,0,2,2
0.022530641424281,0.1282613463145446,2,True,3,2,2
0.2606514930119021,0.3512661314085621,2,True,2,2,2
0.2531463563569599,0.5858355769099008,2,True,4,2,2
0.2281404531443168,0.6010071934093797,2,True,4,2,2
0.0167132430024734,0.0986743233523383,2,True,3,2,2
0.2767922771056231,0.3486850452558332,2,True,2,2,2
0.2573316513593703,0.6044248284234625,2,True,1,2,2
0.3593764583285531,0.8765526100852424,2,True,0,2,2
0.308467641953997,0.5963207425795811,2,True,1,2,2
0.3543150982294599,0.913383199278585,2,True,0,2,2
0.2756931568237601,0.5637542830128336,2,True,4,2,2
0.3569442164776508,0.8621407777265507,2,True,0,2,2
0.2699346545891366,0.3528377016660934,2,True,2,2,2
0.2733716373545408,0.3441758822760181,2,True,2,2,2
0.0378392163909552,0.117344591474337,2,True,3,2,2
0.2809220626177064,0.3462587688149471,2,True,2,2,2
0.2853899828726681,0.3571005069384834,2,True,2,2,2
0.2893959829115972,0.6061435394384715,2,True,1,2,2
0.2388422827284772,0.5949475027964133,2,True,4,2,2
0.2488832778056058,0.5857769774985744,2,True,4,2,2
0.3807256783257582,0.8778999402805847,2,True,0,2,2
0.28918718593122,0.6062966934525247,2,True,1,2,2
0.217849722475216,0.577941122369477,2,True,4,2,2
0.0184443210945793,0.1038090602953714,2,True,3,2,2
0.0053828834521646,0.1054408882099443,2,True,3,2,2
0.267958887142975,0.3466301052607584,2,True,2,2,2
0.3656340752450657,0.8775626591413911,2,True,0,2,2
0.3467034577830584,0.8594470082231745,2,True,0,2,2
0.3684347911564596,0.8808790104266692,2,True,0,2,2
0.2737817111343762,0.3404894305557245,2,True,2,2,2
0.2771090609949609,0.337776739706631,2,True,2,2,2
0.0164694741220992,0.1099147438145409,2,True,3,2,2
0.2814518021005097,0.5882817739134417,2,True,1,2,2
0.3826361865375283,0.8982012118521163,2,True,0,2,2
0.2637082500073514,0.6029071011292102,2,True,4,2,2
0.2878076441562114,0.5923357438133541,2,True,1,2,2
0.2955296286774924,0.3419324741252486,2,True,2,2,2
0.2970027520039653,0.6013758632928239,2,True,1,2,2
0.2515381019842188,0.3188152779806651,2,True,2,2,2
0.2715779400438815,0.3485935006603541,2,True,2,2,2
0.016224851955249,0.1015203936224616,2,True,3,2,2
0.2828322190140546,0.3371298808571019,2,True,2,2,2
0.2943878305817234,0.5661088871059492,2,True,1,2,2
0.0085389067806684,0.105201551278861,2,True,3,2,2
0.2496089759985058,0.5611145572714824,2,True,4,2,2
0.260486170866512,0.3697335023306433,2,True,2,2,2
0.2667687121971281,0.3451230928263241,2,True,2,2,2
0.2612868244314293,0.3405590769741781,2,True,2,2,2
0.2732714138038168,0.3388124327996818,2,True,2,2,2
0.2631224355786638,0.3478994776587421,2,True,2,2,2
0.2670354360609673,0.3401661011587935,2,True,2,2,2
0.0048187804078065,0.1031429837395612,2,True,3,2,2
0.2785579224845826,0.3577928860985855,2,True,2,2,2
0.3682716111999938,0.8863352188924978,2,True,0,2,2
0.2680685350376194,0.2973034134702613,2,True,2,2,2
0.0113104468245403,0.1172210375455441,2,True,3,2,2
0.3828708257101179,0.8696793042499213,2,True,0,2,2
0.2455901289238964,0.6280176465111564,2,True,1,2,2
0.2630999091968817,0.315275955019529,2,True,2,2,2
0.2542057895672215,0.3547518111702447,2,True,2,2,2
0.2491022842128,0.5768820710497549,2,True,4,2,2
0.2267712482853951,0.6372884036538746,2,True,1,2,2
0.3053906558947813,0.6180808165069596,2,True,1,2,2
0.2568321126168217,0.5755060205060366,2,True,4,2,2
0.0112911242042595,0.1125649667716688,2,True,3,2,2
0.2747716908515436,0.3373937283346416,2,True,2,2,2
0.2717022916345613,0.3461287521025079,2,True,2,2,2
0.3040597177061577,0.5955348808171663,2,True,1,2,2
0.3505832094592888,0.8945272169158038,2,True,0,2,2
0.2411845076256391,0.5825926851543881,2,True,4,2,2
0.2639428726705387,0.3432133988588311,2,True,2,2,2
0.2663709046054377,0.3338082985105963,2,True,2,2,2
0.2785375262144847,0.610900624883338,2,True,1,2,2
0.0058507680896455,0.105860804188996,2,True,3,2,2
0.3651126819148416,0.8806348056495227,2,True,0,2,2
0.2802188282799018,0.3332371512468732,2,True,2,2,2
0.3098085665042933,0.5897939280362886,2,True,1,2,2
0.3728922518180155,0.8705140794228724,2,True,0,2,2
0.2745249981344941,0.3405640774363088,2,True,2,2,2
-0.0029790703530532,0.1012674401093633,2,True,3,2,2
0.2804757654604515,0.3342219720071542,2,True,2,2,2
0.2871814340711479,0.33254620120573,2,True,2,2,2
0.2866164807963892,0.5716648726259986,2,True,1,2,2
0.3600006364252424,0.8624976061416649,2,True,0,2,2
0.0128498875662288,0.1288506475478752,2,True,3,2,2
0.2980759380751756,0.6190310712476595,2,True,1,2,2
0.3646940304611946,0.8768656437164857,2,True,0,2,2
0.2940946748983319,0.349254155723295,2,True,2,2,2
0.2543801894306156,0.5816804681317335,2,True,4,2,2
0.2844239757847551,0.3414836957019108,2,True,2,2,2
0.2753638453920558,0.3420562448596274,2,True,2,2,2
0.0135398328812962,0.1009437642532771,2,True,3,2,2
0.2742917065707179,0.3468034028529035,2,True,2,2,2
0.2643317259648055,0.3310949200758764,2,True,2,2,2
0.2996310558562663,0.6116003519525365,2,True,1,2,2
0.3543191775692363,0.8884874987767001,2,True,0,2,2
0.358608240229868,0.8742998772357296,2,True,0,2,2
0.2668622996380627,0.3538790960047357,2,True,2,2,2
0.3911753726846163,0.8838103071070839,2,True,0,2,2
0.3609385021286221,0.8644166869281099,2,True,0,2,2
0.022530641424281,0.1282613463145446,2,True,3,2,2
0.2606514930119021,0.3512661314085621,2,True,2,2,2
0.2531463563569599,0.5858355769099008,2,True,4,2,2
0.2281404531443168,0.6010071934093797,2,True,4,2,2
0.0167132430024734,0.0986743233523383,2,True,3,2,2
0.2767922771056231,0.3486850452558332,2,True,2,2,2
0.2573316513593703,0.6044248284234625,2,True,1,2,2
0.3593764583285531,0.8765526100852424,2,True,0,2,2
0.308467641953997,0.5963207425795811,2,True,1,2,2
0.3543150982294599,0.913383199278585,2,True,0,2,2
0.2756931568237601,0.5637542830128336,2,True,4,2,2
0.3569442164776508,0.8621407777265507,2,True,0,2,2
0.2699346545891366,0.3528377016660934,2,True,2,2,2
0.2733716373545408,0.3441758822760181,2,True,2,2,2
0.0378392163909552,0.117344591474337,2,True,3,2,2
0.2809220626177064,0.3462587688149471,2,True,2,2,2
0.2853899828726681,0.3571005069384834,2,True,2,2,2
0.2893959829115972,0.6061435394384715,2,True,1,2,2
0.2388422827284772,0.5949475027964133,2,True,4,2,2
0.2488832778056058,0.5857769774985744,2,True,4,2,2
0.3807256783257582,0.8778999402805847,2,True,0,2,2
0.28918718593122,0.6062966934525247,2,True,1,2,2
0.217849722475216,0.577941122369477,2,True,4,2,2
0.0184443210945793,0.1038090602953714,2,True,3,2,2
0.0053828834521646,0.1054408882099443,2,True,3,2,2
0.267958887142975,0.3466301052607584,2,True,2,2,2
0.3656340752450657,0.8775626591413911,2,True,0,2,2
0.3467034577830584,0.8594470082231745,2,True,0,2,2
0.3684347911564596,0.8808790104266692,2,True,0,2,2
0.2737817111343762,0.3404894305557245,2,True,2,2,2
0.2771090609949609,0.337776739706631,2,True,2,2,2
0.0164694741220992,0.1099147438145409,2,True,3,2,2
0.2814518021005097,0.5882817739134417,2,True,1,2,2
0.3826361865375283,0.8982012118521163,2,True,0,2,2
0.2637082500073514,0.6029071011292102,2,True,4,2,2
0.2878076441562114,0.5923357438133541,2,True,1,2,2
0.2955296286774924,0.3419324741252486,2,True,2,2,2
0.2970027520039653,0.6013758632928239,2,True,1,2,2
0.2515381019842188,0.3188152779806651,2,True,2,2,2
0.2715779400438815,0.3485935006603541,2,True,2,2,2
0.016224851955249,0.1015203936224616,2,True,3,2,2
0.2828322190140546,0.3371298808571019,2,True,2,2,2
0.2943878305817234,0.5661088871059492,2,True,1,2,2
0.0085389067806684,0.105201551278861,2,True,3,2,2
0.2496089759985058,0.5611145572714824,2,True,4,2,2
0.260486170866512,0.3697335023306433,2,True,2,2,2
0.2667687121971281,0.3451230928263241,2,True,2,2,2
0.2612868244314293,0.3405590769741781,2,True,2,2,2
0.2732714138038168,0.3388124327996818,2,True,2,2,2
0.2631224355786638,0.3478994776587421,2,True,2,2,2
0.2670354360609673,0.3401661011587935,2,True,2,2,2
0.0048187804078065,0.1031429837395612,2,True,3,2,2
0.2785579224845826,0.3577928860985855,2,True,2,2,2
0.3682716111999938,0.8863352188924978,2,True,0,2,2
0.2680685350376194,0.2973034134702613,2,True,2,2,2
0.0113104468245403,0.1172210375455441,2,True,3,2,2
0.3828708257101179,0.8696793042499213,2,True,0,2,2
0.2455901289238964,0.6280176465111564,2,True,1,2,2
0.2630999091968817,0.315275955019529,2,True,2,2,2
0.2542057895672215,0.3547518111702447,2,True,2,2,2
0.2491022842128,0.5768820710497549,2,True,4,2,2
0.2267712482853951,0.6372884036538746,2,True,1,2,2
0.3053906558947813,0.6180808165069596,2,True,1,2,2
0.2568321126168217,0.5755060205060366,2,True,4,2,2
0.0112911242042595,0.1125649667716688,2,True,3,2,2
0.2747716908515436,0.3373937283346416,2,True,2,2,2
0.2717022916345613,0.3461287521025079,2,True,2,2,2
0.3040597177061577,0.5955348808171663,2,True,1,2,2
0.3505832094592888,0.8945272169158038,2,True,0,2,2
0.2411845076256391,0.5825926851543881,2,True,4,2,2
0.2639428726705387,0.3432133988588311,2,True,2,2,2
0.2663709046054377,0.3338082985105963,2,True,2,2,2
0.2785375262144847,0.610900624883338,2,True,1,2,2
0.0058507680896455,0.105860804188996,2,True,3,2,2
0.3651126819148416,0.8806348056495227,2,True,0,2,2
0.2802188282799018,0.3332371512468732,2,True,2,2,2
0.3098085665042933,0.5897939280362886,2,True,1,2,2
0.3728922518180155,0.8705140794228724,2,True,0,2,2
0.2745249981344941,0.3405640774363088,2,True,2,2,2
-0.0029790703530532,0.1012674401093633,2,True,3,2,2
0.2804757654604515,0.3342219720071542,2,True,2,2,2
0.2871814340711479,0.33254620120573,2,True,2,2,2
0.2866164807963892,0.5716648726259986,2,True,1,2,2
0.3600006364252424,0.8624976061416649,2,True,0,2,2
0.0128498875662288,0.1288506475478752,2,True,3,2,2
0.0655531716601945,0.1541442103814565,2,True,3,3,2
0.2890439989431838,0.5243812481624601,2,True,1,3,2
0.3431320117943765,0.954129773766214,2,True,0,3,2
0.2458478595871278,0.2513257648999629,2,True,2,3,2
0.2307889399007519,0.2528009471584996,2,True,2,3,2
0.2444563013209307,0.2452689279951497,2,True,2,3,2
0.2490601822312014,0.2550661458294184,2,True,2,3,2
0.2825837057059403,0.5122728218822167,2,True,1,3,2
0.2832309025142295,0.5117261324804347,2,True,1,3,2
0.3012671024645287,0.5176731703123588,2,True,1,3,2
0.2408899292055472,0.2506199255727001,2,True,2,3,2
0.3095845968710449,0.9631102948221436,2,True,0,3,2
0.0698898679405914,0.1578636461042659,2,True,3,3,2
0.0972140678266516,0.1706131053225523,2,True,3,3,2
0.2999885821942539,0.5427790291730583,2,True,1,3,2
0.2408361075445587,0.2548079787009822,2,True,2,3,2
0.2936266053667997,0.5629085148372127,2,True,1,3,2
0.2520103251753017,0.2635612510044353,2,True,2,3,2
0.0765792983659764,0.1660023090371785,2,True,3,3,2
0.2872504108694996,0.5076745427343823,2,True,1,3,2
0.1616369309724511,0.6262996925443713,2,True,4,3,2
0.2818034906054283,0.5348675975963404,2,True,1,3,2
0.3217380196214122,0.4888091407362345,2,True,1,3,2
0.314991253468822,0.9763125320537486,2,True,0,3,2
0.2808906748645224,0.5017791608091429,2,True,1,3,2
0.2863114339604871,0.5062926115883792,2,True,1,3,2
0.3273452491387739,0.9716425410935404,2,True,0,3,2
0.2966346450668765,0.5093572506694369,2,True,1,3,2
0.3211741173239995,0.9661191408398008,2,True,0,3,2
0.2958891389283176,0.5021177554223458,2,True,1,3,2
0.3315918719559603,0.9380240346667524,2,True,0,3,2
0.2808170522470832,0.5161993740287145,2,True,1,3,2
